level_0,index,topic_id,article_id,date,title,full_title,media,language,topic_score,article_score,href,thumbnail,abstract,text,sentiment_score,sentiment_magnitude,topic_sentiment_score,organization,person,topic_title
0,23,2,banking_00602,2017-07-13,"Yanlord, Perennial-led consortium acquires key stakes in United ...",yanlord perennial led consortium acquires key stakes in united engineers,The Straits Times,en,1.0,0.6055012667390517,http://www.straitstimes.com/business/companies-markets/yanlord-perennial-led-consortium-acquires-key-stakes-in-united-engineers,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcThcV7LiZVQnbOkDFUiaE7RsvwPTnDslIVidfaGkuKzS3c9LMTOGdAG4tIOS-CdgvV_ZlqwEIlb,"The deal would cap a three year-long push by OCBC to offload its stake in United Engineers, whose properties include Singapore shopping centres like Rochester Mall and the UE BizHub City mixed-used development. Credit Suisse Group was advising OCBC and insurance unit Great Eastern Holdings on a strategic ...","yanlord perennial led consortium acquires key stakes in united engineers. The deal would cap a three year-long push by OCBC to offload its stake in United Engineers, whose properties include Singapore shopping centres like Rochester Mall and the UE BizHub City mixed-used development. Credit Suisse Group was advising OCBC and insurance unit Great Eastern Holdings on a strategic ...",0.30000001192092896,1.100000023841858,0.2071428628904479,OCBC|Credit Suisse,,"Yanlord, Perennial-led consortium acquires key stakes in United ..."
1,24,2,banking_00603,2017-07-11,"OCBC, Great Eastern talks to sell UEL stake enter final stages ...",ocbc great eastern talks to sell uel stake enter final stages perennial calls for,THE BUSINESS TIMES,en,1.0,0.5599821821320192,http://www.businesstimes.com.sg/companies-markets/ocbc-great-eastern-talks-to-sell-uel-stake-enter-final-stages-perennial-calls-for,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wCEAAkGBwgHBgkIBwgKCgkLDRYPDQwMDRsUFRAWIB0iIiAdHx8kKDQsJCYxJx8fLT0tMTU3Ojo6Iys/RD84QzQ5OjcBCgoKDQwNGg8PGjclHyU3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3N//AABEIAGQAZAMBIgACEQEDEQH/xAAbAAABBQEBAAAAAAAAAAAAAAAEAAIDBQYBB//EADgQAAIBAwIDBQYDCAMBAAAAAAECAwAEEQUhEjFBBhMiUWEUMnGBkaEHweEVIyRCUrHR8HKCsjP/xAAZAQEBAQEBAQAAAAAAAAAAAAAAAQIDBQT/xAAfEQACAgEFAQEAAAAAAAAAAAAAAQIRIQMSMUFRBBP/2gAMAwEAAhEDEQA/ANQWfLDIwTjl6UUcJBLJKyqFXckchihozltt8n6UB2ukkXs7d8DMFOOMjnjIz9qjNwipSSYJc9tYEnAt4O8j5B3bg4t+YGKutI1eDVk4oiVeMeON13Xp8xXlemSWdxfxR3oSSB28ZdQQAB6cq0fZ6U2mpSix42VYJODO5KjkT8+Guak7PT1fm0lFpLjs9A42wgDJkHlw9MfGuEuy8Oxy5/l58/WvMrC5hS/try31Cae8eTxQZG2/15c/ic0TbSx3F1Netqj+04kHs+QB7p4s9c8/hW9x8svmS7PS0RwS2VO/+KkkQkNyG3+a8v0jU5rFb4x3Drxow3kDYBZcMMcgN+fLJ3q7sP4bQr9o9WkvJJOBnZhw93noKWJ/Pt7NsyyAgEAbedQgNlPd93z+Fed6br2qaZpUpikaWbvRlbtuNgvizgLnPT5Va3PajUw0Jgt7dogqd8xyOHPMjfqcU3GX80k8M1vj8IKKDxH+Y+vpTT3hJ8Ke9/UfMelZbs5rMsuqPpoZDiSWSRpCS5ydgu/of9FavO5z/UPyonZy1NN6cqZ4j+NSle1sGQAWskOxz/O9KtR+JPZNte12C6S7WIJarHhhknDMc/elWjlZsQCFDYG7bAH9Kmnh9ptJInVSHBzv0+lQlv3SEc85x9anjYhQedCmPl7CzCdvZNQEcXMI6hivwOP71f6HoMOko3A/fTOuJJZG3b7cudWwwCa6NmO3T6VEkjctWcltbwDW2lWsbpNFawLI3NlAyT9Kb+xbATtMbOEyNxBmwMkHOasYmwFHUU1m3Bz1P50Mglto+n28UkUFlCivswCDelHomlw2lxax2MSQTD95GqgB/j50WXIPIe9jNItnj25euelCgD9mtFaJbb9mQiFW4wgVQM+fOur2f0wQiJbJVjZEQgY3VN1HPoasVYls4xtSVjwx/wC9DQFZDoem216l3DZhZ0kdg45gsTxdaPZ8cWVIIbPT0rpbb/sf7012CJK7MFRRksTgAAc80BUa5lrtcI/ufmaVA6n2j0Z7nw3Ty8IwWiUlc/HG/wAqVdNkvDjuj6HlzwIqqSQBnFExyYVQQ2f+NRL7426VOmxhB6n8jXM6D1kG535+Rp5kHE2/TqpqNfdJ83/OunkcChQhJBt+YppcZTOceeK4dgoPxpLgIooBwYE5xzanEjL1wEHG2N6d1bbnUAgR3nyrisAse/I9fgaSXULzvCksbSxgF4wwLKDyyOldZsLmgGlh5jHFWO/EO71AxWmnWFpPMl0/jMS542G4TPTkT8vQ1ryc5NcDbZ32rUXTsklao89sew+uNAGmvNPtXY57ohpCPiRt9KVeicfLb7Uq3++oY/KJTC9jwoxjiBA+XWh9J1ldS1K6t4kUQ2jcCyceS5xvtjYZ259DQy6hEthJcylYhHEWZmGwwOf2rDfh/qMlve389y6+yvwd8SfErliFbHl72T02ztXJZOuFhnrCOODGf5z/AOqLtdKTWbW9immMUZXu9jjLMMAZqk7zCgYIweXKq7Xu2V12Z0WFtLNsbp748aXCFwY+7O+xHUY59aq5Iy+sIY7Wxht0xwxpw4HIb9PSuatfRafp0t1PxFIk4iE94+g9agtLuC4USwcXducjIweu1Znt3LLPp7R8WLeONpJADuzD3B8M5Pyp2GW/YC4M3Z+JjJI5EjAmSQu2RzJJPXnitHxgBuI7Z6V59+HNzwWd3AdlWXiU55ggA/2+9ae7uCsTHJ+VHhjkE7J30V9qmp3BtTa3DcLlWXBkRvdbf0A9K0zsOAdaw+hGe37Q3VzNhomgig4YjxMpCIAceWx5VqXnIGC3KrKuhnsh7QanLpWjz30Fs1zJGBwwqD4ssB0zyzmiradpbWGaWMxySRK7Ic+Ekct/KqHtFdM1iyRvwNkb+VSaVfNNp6OxPF+X6cvvWeil17Qo2LClWZubpu92PTzNdpkUA3ZE+lTQRzd0xj2dQCVxvtnr0+dVHZfTXtLi4vZbx5JmQCRSABktufXG31p7RXwspk76DhaRShEZ4l57c9xj7gU3TIrxLtD3sDqAeNXVlBHqRk+X0FYt0bSXhqRdwxQfvHWNEG5bYAVg+1uqwauBDYI00dtIZJZx7gGCMDz51ZXUV01hMtw/gdCHBToenP1oK8tj+zpUjeFY2/oTAznetr05uzY9mrtG0SykyOJ4Ez8cVTdrr4G29hgBe6uAQqjovUnyHOmaMl3BYwJG0YRUwMgnaqyCCX9o3crScbs+CXG4HQD0oKLLsV/BXt/aO/Gqqjgn1B/StDeT5iYAjGMk+lZKzW5j16WWPuyWgCsDkDhzz+NH3kt+GCxJE0ZHjzkY38/0o8sobpBeO7SWaVi0g4G42J2x4R8gAKvJbhR4QemaysslysRZI43kGCqk4yc7b0QtxdOpMsSxtk4UNnHzo2EskHbK74dPkRHPeyYWNV5k+lQ9iO8gtL2CZ3d4pu7BLEqMAbDPqTQlyryXsskoUupxHz8IKjOP8+pqTS3kg9pMWGLzMz77Z26fCra20SnZeyLxNnHQUqrTdXGFyq8vM1ypYyEagHitCyISx2BA5etN05leFvBwHix4qtdWK+xMFXLAgg45UFpgBhDuyGRWbuwEHh9ftWMHXJPJHE6FHKlTzBNUGoWRtzwxv+6k3KH+9ahUbZmIz5gYA9RQt5p5lmsXwQX3kJ6Di8/hVWTNE1lbhLWMMF8KAc/Sq3VrXupFuEUcewYZ94VfIEAIRz4dsnPyqt1YHumQMcNg5O2NxUsqQHpEKvcXMwz4gFBz0FGzxDgfyNc0yNVT3w6ljyGDnairoHh8PLNAyutohI0YbGSdwT5Ue9tjfmMfGmWQV7s8lPAo2AHJQMn6Vad04HhGVPUf4qsUZbVrRe775DwtGMhh1FM0eJXa5Ye6SG+o/Sr6/ti0LcOD5/H5VDpVtbpxMoYO2fC3UUvBAB4VyMY+lKrpoEz/APNaVLBVXycaBCSOI4JHPnROnwRRxd0ijhU8+pz51ylWChuQoGFHIUVs2ncZAysJx9TXaVdNPskgWFQYixG+w5+lDajGCjZzscDflXaVcmbQy3jUWcLjYsxJ+hp5YuWB8uldpVtcGXyC6eP4onqUzn5VZs5Gw5cVKlUKwe6cqjHnkHOfSo7Ry0SZ6ilSqmRzXUnEc8JwfKlSpUB//9k=","ONE BIDDER has been shortlisted to take over Oversea-Chinese Banking Corporation Limited (OCBC) and Great Eastern Holdings Limited's combined stakes in United Engineers Limited (UEL) and its subsidiary WBL Corp Ltd, the pair said in a release to the Singapore Exchange before market open on Wednesday.","ocbc great eastern talks to sell uel stake enter final stages perennial calls for. ONE BIDDER has been shortlisted to take over Oversea-Chinese Banking Corporation Limited (OCBC) and Great Eastern Holdings Limited's combined stakes in United Engineers Limited (UEL) and its subsidiary WBL Corp Ltd, the pair said in a release to the Singapore Exchange before market open on Wednesday.",0.6000000238418579,1.2999999523162842,0.2071428628904479,UEL|OCBC|Singapore Exchange|WBL Corp Ltd,BIDDER,"Yanlord, Perennial-led consortium acquires key stakes in United ..."
2,14,2,banking_00008,2017-01-05,"OCBC, Great Eastern to review UE, WBL stakes with appointed ...",ocbc great eastern to review ue wbl stakes with appointed adviser,THE BUSINESS TIMES,en,1.0,0.40825190010857765,http://www.businesstimes.com.sg/companies-markets/ocbc-great-eastern-to-review-ue-wbl-stakes-with-appointed-adviser,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wCEAAkGBwgHBgkIBwgKCgkLDRYPDQwMDRsUFRAWIB0iIiAdHx8kKDQsJCYxJx8fLT0tMTU3Ojo6Iys/RD84QzQ5OjcBCgoKDQwNGg8PGjclHyU3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3N//AABEIAGQAZAMBIgACEQEDEQH/xAAcAAABBQEBAQAAAAAAAAAAAAAGAAECAwUEBwj/xAA7EAACAQMDAwIDBQYDCQAAAAABAgMABBEFEiEGMUETUSJhcRQygZGxcpKhwdHwFRZCByNSc7LC0uHx/8QAGgEAAgMBAQAAAAAAAAAAAAAAAQMAAgQFBv/EACoRAAICAQIEBQQDAAAAAAAAAAABAhEDEiEEEyIxQVFxgaEUFSNhBTLh/9oADAMBAAIRAxEAPwAluYNibsVyA4NRl6h0+eIol1Cc+zVzi+tTyLiP94VyMq32OxDG63O+MAyLgea1jZsYweM47Y/v9KyLNlkkQowbnxRiFjeAFcFMeP6Vo4bHqTsy8QtNAy1uf+Ag/Ln/AN1H0yO5rejjh+HeTt8gd6rubWJh8JyM9jV3hFqZhtkCqEkKOfiLA+G8fStxrBM8HB+tZFyhhuGU8kGkzxuG4yPVsjpF27RbCTj2NUFuarDcVDJz3pbkW5bJNgcKMVEtj607nAqkNuoJk0MkM+Dj8AaemzSq2wNLMO76dSK0EzTRtlVbZ5G7OB/A/lWM+mRqwKovf2rqOuwlcFn2+zJIB/0/M/nVJ1K2bB9aNfqJP/Gs8oSvZUesxcbjqsk0/YZbDZyrOv7LkUcr0lrVtZRel1BLHeSLmO2YHaSBnbvJ7/hQdHqVpkD7RB+8R+ooug67VLSL1kt5rmIYine4GAcYzt96dg6b12YOPyRnp5On97L27/JlwP1cIo5UeaUScrvjVuOTyO47HvUm1fqe2XNxYqV278tbsPh9+D2pouqSIBD69pIpTY4d4yZFwQA3xZIAJqvUOrWksha3CQGIqFTYCcFexyCfH4VbXt3YFjhOVcuD9H/pYOrtSjcpcacquDyokZT+RFUS9VK8h9WxlVj32sG/pXQ/XFtM7SXFnbM5PdlPHbtkcdqxdQ1Szvr6ScNDCsj7jGHGAf4VXJklWzv2H4eCwyl149PpKzQ/zFan7wlj+sZP6VZHrlmSD9pjH7WV/WslUt5QzROkgHcqc4qtUiC4JGfmaQ8nmjR9uwP+sgnl1hL+UyNPEzEY+Ar+gphOpGSTj3oXFpDIxIVSPnzUFslRxsJX9k4qcwo/4qNUpfAVeuvginoSkEyuQtzPj/mH+tKjr/Yv7Q/NAjDbahBqcUDtJuW4VTtdsH4gDjPevpaGK0ESBoYScDugrw2+ey9e2LXf2i5hwGkG5SSNuDgk47ckn+dejDWQsCFjyQOQa2Zp9tjysYs2Fj05m1KAwRqWk+LaoGVKjHP50L32maZb71htIWBPdlyRXPZ6/bXpupbW6jlBkwzI2fAxVLahDcSSIkmWjODwcZ+vms8nK6GVXY55ra3iiIEC4POASMViokS2zoF+H7ZHkZ9w/wDStSS+t1KQTTossjFY1Zsbj/ZFYsxe2j1FZwVaG6hYg/IS1KdM28E/yoLtX0GwS4tlitIkDK+Qq47FcfqaDZLbbevGuQBKy4HsCf6UcWXUOldQSxyafMXMSt6iMpDLkjH57TQxMm/UZnRSUNy+GAyDlj5pf8ep81xyfJox5pSxOn4Gr0Y1vHLe2Fzb/aDNLH6aHbjOG7k9q0rm301p8PoDKBK0ZaNODjHkdxzx+NYuh6vFoOq6lNcyBIFg9R1yN7bV42g9z8VbydYPNbiW0gmuISNymFcuy47gZ9+K1Tx23vW4mc5cy1vsm9/0WQabp7Xj+tp6WUKAk3HqMvA9zniq5U0DUraO00eb1LzcwcSb1LLzgjcPp2rN6tvbrUNLluLaBobVVMs8U8gWQcgjjHbn38dqGY7u3MmnfYlaCeRPU9V5gQCPGR5z7VTlypkx5IupOTTfZeHv6hnddPxQuq7P9A+8Qf8AtpUN6l1o0E0dt9nQvBGI5DNM6MXHfjb7nzzT1Pp5eZX67MttYHXF3bsl4sp9a8kuGy4YsEXJ4HH0xWn1Bbx3/wDh73E5EEYw8fvxnI/LFVpqSabLqWj3MZniS4d0aM9kbknI8Y/Ws28vJLhY5Imj9GHgBm+I9vFanGTlaMOOWO1zOx6DIZLTTREskL6Zbv6cZjHCEIrY+fDA7vPNAuj6nO/U5uJbgLFM7Kc5IYHhRj8q7rTUWk0SeL7QPs23cYcblJxjJ9jjI8+1ZPSIR9ftlnjSSPZJuWRQR9w88+c4qkIpRm2W4jG4SjTTT8gr6v0C/wD8CbWOIzDcF4+fiKbM5HyyD+VWS9PXmprqtpo7C4uGeGUoXCbY9rkD5nDDxRV08LHUdK1Cz1i8iW0YtGUkmCbVK8sCTx94+KfSEtz1JFqGmzZtrwNEzK/wMqZK447fjQT6Y7AhKnKn4AVb2Wq6JaS22q2kVnNLbPtSQopdO25iD2Xsfke1Qtb+3UyIt0H2MGT0FO0tkcZOOOTzj8K2P9qt6G6khn0z071o9Omt5wjbhGWDd8edrZx9M0CadCbWN47gMrs6+m57AcZOP4U5RUZag4cs1t4UyzX7pjqCTxspfkjKBscY8/3x9KPelJ4v8uWV5JKlvIX9KRwQi5A4+hAAFA+uWmyYNGyrJHj4Qc7sk5x744rqvLsR9BNYuGM8l+smTnhAv5dxUdTin5spOcoy9kHEt1p91dy6VqF3bSG9XcPR7SBs8jORzzV2kdKaRa9QaZcWe8LapIzetLkRrj7+SPBIHJ/158Vi6Q0cqaMwsJ39C0to/XMOVBVZd21h7lk/cojgvnlWW1VAiTq0cgk9iD78YziscnNZVT6fEjTqwA6wuOk7zX7m5tbjUp/VYtJNDt2yMSeRu57YHtxSodm0WeKRkhmhkjU4V9xAYe4wCCPmDSrfUfMRqa8Czquwig1rUEsUVbe3CMRkYXIUcfif41VqFklvaCWPeCpAO4+9FUnTliXvZb+6knlkn3KU4yuRx8//AJUurbOzPTsK6fbSRvNcJGGdSD5PmlLOnKMUMeJpNsDtDT1L6RWxsaI7s9jyKI9IjtoLqZYLX/etEY1IJJAb5fhXT0NYyRa3qJtrfdGkhiR9wITaSeSe/gVbaWF1FqO9o5Yi7BVYofhI88jxkUMs05NF8S6Qb6lsrlJYri4t5I2kV8GQDOFAP86JLzT7uTRrgXdzGumNErwI0nwxtjK8fPjzXV1rZPqC24ijnklQv8KoxA3Ke2B7hc48UUdPaBLYWKh5EkmHbGduOOOe30pcsv44sCjUmgG6PhDWZVYpZYXdlkEcZIXkHHHuKJz0baywooDrtJ5zkkZyM+9bPSvTg0C0lhhf1PVfczEAY4xgD2ohjh4+fmk5J3NuI6GSUY1YHp0nElvJGk+HZQu9owxA9hWjpuhwWdpIi4LyvvlYLtDH3xmiMwD8aQgUd6p1Puytma8SxRptXIC9gPrQ7q5jS1llaN9ohcMVHcYPFGNxFH6YG3I7HIrEuLO3jjCGJ9g5UBjxUT0sndHmls8VshtzIqmI7PifBIAGD3HjFKn1ZDJqEzTKytnjEirnj5g+c0q6EU5KzPJU2j0uLSoEcsIF3e5FdV3pVtcRRieESFDkAjgcYrS2D2qwIpXDVztI9ysH7TQbCCVHhtwpTJQ5J2Z74z2/CuY9HW1zPO8l7fBZpjJMiy43+y5HYDmipI1HYVMIM9sVZalvZU5fsUIGNufqavjiVBjbVoWrABRUSWVCMe1OFAqwjikB8vxo0QjtBpbF81YAPFLZUohU8asmAKz7i1AyeP51qY8D86qdPNBoKZ5bqXSMFxfTSTaq28scqYM7fkOaVekvbRStueJGPuygmlTFnyJUBxg92SAy2D4q3A20qVLRBkO4ZNTpUqgCagHvT/KlSq6ATwKYkhgB2NKlRCh/u9qR4OKVKgQY1AjJyaVKqoJA96VKlVSH/9k=","OCBC Bank and Great Eastern Holdings said on Thursday that they have appointed a financial adviser to review their combined stakes in United Engineers and WBL Corporation. They have appointed Credit Suisse, the parties said in a regulatory announcement, adding: ""Such strategic review is still ongoing and there is ...","ocbc great eastern to review ue wbl stakes with appointed adviser. OCBC Bank and Great Eastern Holdings said on Thursday that they have appointed a financial adviser to review their combined stakes in United Engineers and WBL Corporation. They have appointed Credit Suisse, the parties said in a regulatory announcement, adding: ""Such strategic review is still ongoing and there is ...",0.6000000238418579,1.7999999523162842,0.2071428628904479,OCBC|Great Eastern|WBL Corporation|Credit Suisse,,"Yanlord, Perennial-led consortium acquires key stakes in United ..."
3,25,2,banking_01107,2017-12-18,"OCBC, GEH extend WBL disposal deadline in light of United ...",ocbc geh extend wbl disposal deadline in light of united engineers bid,The Business Times,en,1.0,0.3525579612952673,http://www.businesstimes.com.sg/companies-markets/ocbc-geh-extend-wbl-disposal-deadline-in-light-of-united-engineers-bid,,"OCBC Bank, Great Eastern Holdings (GEH) and a joint venture between Yanlord Land and Perennial Real Estate Holdings have agreed to amend an earlier sale and purchase agreement regarding WBL shares in light of United Engineers' (UE) offer for WBL. Yanlord Perennial Investment (YPI), the Yanlord-Perennial joint ...","ocbc geh extend wbl disposal deadline in light of united engineers bid. OCBC Bank, Great Eastern Holdings (GEH) and a joint venture between Yanlord Land and Perennial Real Estate Holdings have agreed to amend an earlier sale and purchase agreement regarding WBL shares in light of United Engineers' (UE) offer for WBL. Yanlord Perennial Investment (YPI), the Yanlord-Perennial joint ...",0.4000000059604645,1.2999999523162842,0.2071428628904479,Yanlord Land|WBL|Great Eastern|OCBC|YPI|UE,,"Yanlord, Perennial-led consortium acquires key stakes in United ..."
4,15,2,banking_00015,2017-01-05,United Engineers said to be assessing bevy of potential suitors,United Engineers said to be assessing bevy of potential suitors,AsiaOne,en,1.0,0.2977922547955121,http://www.asiaone.com/business/united-engineers-said-be-assessing-bevy-potential-suitors,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wCEAAkGBwgHBgkIBwgKCgkLDRYPDQwMDRsUFRAWIB0iIiAdHx8kKDQsJCYxJx8fLT0tMTU3Ojo6Iys/RD84QzQ5OjcBCgoKDQwNGg8PGjclHyU3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3N//AABEIAGQAZAMBIgACEQEDEQH/xAAbAAABBQEBAAAAAAAAAAAAAAAFAAIDBAYBB//EAEcQAAIBAwMBBAYGBAkNAAAAAAECAwAEEQUSITEGE0FRFCIyYXGBFUKRobHSI1LB0QckM2JjgpKUshYlNENydJOjwtPh8PH/xAAXAQEBAQEAAAAAAAAAAAAAAAABAAID/8QAHhEBAQEAAgMBAQEAAAAAAAAAAAERAiEDElFBMRP/2gAMAwEAAhEDEQA/APN9XT1nGwsA53e7k1UsYS0m3ceFyK13aextLW9jitrhJ98QdnU5w5JyPu6UDt4VivMtgBl2jyzmjOlP60HZbXlhl+i79dyHiM78AZHA6HPXxo/qdu4AeItF3bbsxMRuXrycnyzjjofOvM9R7221WV4+N+3GPgBW67K679J24sr2TddoDtBON6/hTPgv1qNLuoZ4VleZJDjY+bpwN3u2Cr1pJGIniHrd2x6yTEjx6CsvbpJarOoZliVWkGHOSAOhxihMHaKCW5KJtdduQELsc5AOcP8Atpmi49ELwG5/ksybPGOdxj4GoLkwEQR9wvLA49GcZ+3r4V583aS2Zmk7mPYo5yj+1z47ic/OmX3aC3gudrwRRrs5DxE55IHn5U9hse0E9vFavJiNGkGwbbUpjwyOfn0qjpFq0EAIBSL25ApBHwPh93h76rRwG6gtZUULHJCkpUR+Y/bxQfttq6xqNIg5kIzI69B/NoIV2h1mXV9WjttwECEiPYAOQOoxQS8tv4wqgfVJ+PIrmmRsdUhLtnYf2UTukD3LOw2qnGfMVlv8UI7MsMszk5529BSqSXU4o22qm4DxrlaZE72EGykjU7DHdtxjHJBPHyqG2juNoZ1DEN6ueporqam5R0m9c+kKg8wu3A+ym6daMu9kZn7ohcMSAQc+Nc9uH9Cr+2muLlQwCnIPPuofLNNZ6lHNA5R41VgV6+NFbpZrq9jgx/sbF5AFUruJXuQGBDooRx0wec5zVKbG20jtCmsXE8PoksZNrK255AR0H1QMVhezXqXq54/R4+8Vqex9vCuopIk6s8kLp3ZI6n/5U9xp8sGpvbmO2ZwmXaGTeqnyyBjy+2untMcwjvJh2RurDuoM+lqwYyLuxg54znwHQedC+0S77qNlXd+jwcDPia2EWlySadc3OY17uUKY9pLEZxnHj1+41BcWVwZUCdzz03Egk56AVy4c+E3t1529a5qOvTaHpuip6PBJIbGMnvCc7l4xkGsXFK9zqYnkyTKzMeSeufOtprtnDdw6R6UrNP3GxAiswY8ccc+XvrPW9oUld2hciNTjaD6v3VvlymsyJOzlgL7Vdolih2gyfpXCjAIGMn40Q1nRl/yZ1HUmmJnhvIoo1Q8FGUE1FJpy2moRokO4G2O9mYkd5jB6Va1aHOkyK3rgPDIM87fVI/ZRKqw5gbA48K7Wog7P3+ohpbOBZI1OwsrgDOAfE++lTrLRzaY80JlgSdpO8BYBcbCBwc1S0v0gM8t6yku3tKSdx8z9tWLTUYkv9SjnDFILQzqCT4YJP2ZobFqVv6MigYw3BJ8c0cp8KvDuTVPZUoX2kkA49Wq+pTSQalcGNQv6beCAOCSD+OKns7uR71Vjtd8kk3splmHB6D5VT1XadSuDcb4mVxvVlI28Z/8ARVy8d3KePkl7i/HdXd3r0clzdtJMEBEjAY6+zgYHz91N03UzPeRmLehO4OuMBjtPPWpdOitnv9OmtTO7yoxmR4+Ixn1eRwciodGs7pNRDNY3ARS3tRsVbr++j/PIuV1pLLXrlrxLG4vnjimJHeiR96t9ULzwOvHwofr93NZXvdLjvjxuI9rkcn41Vs7tIb30m40q+kWL2YxbMS5DeqfLjr1+2reupcax6PeRabdbjGVZHj2kEnqRmud8PHvo8rsC9UWZ4tJkurmVmmQFlY47o8dMdDxVF2aKaVY5Rt3ZbLHLZ8+OTRvUtNv57PSVWymaSJcSAAnac+NUZtNuFuJYZLKZpx9dRlG58D0PFdPTvROWTF3V97aksmTtWI546nLCid3Cs2m9yvfIWt0JdOAfWIwfkPvqTUNG1CN4pprNikkZxsYE9fceOtSWtnfZlDQuI/RkABHVgW4+XBpkFO0Cyf6LiW21K9jVchliVsA5z4dTyKVHOyscltpZjmgZH71iQw60qSMp2KsRv/ikZMkbRsWbJZW4I69Kmi7FWCR7PRbYLnOCwxUvaztvZ9n3s7W2tm1PUrqQLHZ249cAnGTnpkjAHjz5HCj7Ta9NGGj7KXq56jcnHmOtN6JWXYrTbS6F3bWltFOCSJVkOcnr+Jq1J2UsJJWmltrR5GOS7ck/PFQjtB2lbhOyVwo8zPEP+qn/AEx2tY8dmGAP61zF+ej3lWLcfZ62UYWOH+rUn0DCfqJ/ZNUhqHbNztGhwIPN5kP4SV0XHbL62m2e33SDP+OrUvDQ4wfZTA/ozThosXT1fh3RoZLd9rgR/m2Mefrp/wBynE9spcGOGxiHj3s2P8INWxCY0aIeX/DNOGlIBw32R0GZe2IOxtR0WNh1UyNkfLZULN2p3Ip7QaSDIcIAep93qVBoPotT+sfdsWuJpcbZ4kXwxhaBS6b24Psatp/HmeD/AMqqx0ft3I2X1ywX3hGPH9kUexaf6GiPOX+eKVefan2c/hMa4DWPaW3MTKCQUEew+WCrfjSq6Sx/B9pEy9/237Ukem3frWokwvdo3AbB4UsMADwXA8TRK6ka6NxKNRuo5Jt7rDFOMQniNQMeB69OGPOTW5GCcbVIFPBI8qLNUrzbvprm2WyjuJFVGLl1uGZmwuTng9Me8Hr1yKNWOhakzwXDzS7QD+ja6PIKbR9QEcnOPnWw3HzFL1vOs8fHOJvK1ml7OzSWzwXBBRowP5f22Vdqg+r0HJ955NWrPQB6QLm8kJnQKqMj5yFQrzkfzjRzJ86RJx1reMhsOlxWNnJbWrv6yYDM3IwOOQM0PlsJ2XKes3nyfvo8ck8ninW8SwQpEnCoMD4VcarGai065Z98pYt/OY+XkKZc2d4BuUEgLxtTB9445++tNc3C28ZdsnwAqhDqyyXDxsAAq78jnjxrfuPVS0651G4dowq92iAYliI5+J6g+731ahk1GNMXDWakDhYsn7vhRSNxIm5SCD5HINAu0vp9v3N3p7y4DbZY0JwR4HAB8fd41Uz4in1i5t5DG7rIR9bZilVD6a1z/Vafeuo+sYXH7KVBbBFA8BTv6op2KWDQHB8KVOxS+VSNxSxTvlSqRhApGREzlhkDOM81JVeSytZJu+e3jaX9cqM/bRiZTUNbge6m33HeAkIiRncPef8AzUOl6pbPrcEe85aPaxYEA+PB+YrWLpdgjBls4VYcAhcGqx0TR1kWRrWHepJUsx4J+J9wq9e9O9Mvda6OzMpsJe9cwyloxGpbELZIJ+HI+VE7Lthot9ZkXGowW0jA4Z5NnzB8KL3Vpo0knfXSWnebNm92AO3yz5UJu9O7Fyx9zcDRwg+oZUUfcabtijP3Xa/Wre4kg+iJp1jO1ZoWkKyL4Nkcc9a5WsttU7P2dvHbWur2UMMa7UjS5XAHzNKqW4djGmaUDPpN5/fp/wA9ISy9fSb3+/T/AJ65SqhyELqcSY9JvMf77P8AnqzFeTu2WnueOP8ASpfzUqVVpkiQXEyrkTXHzuZT+LVLHql3BG3dTOM/rMW/EmlSo1rIpz63qJZAbg4znG0fuqSLVb1gQ0+R5bV/dSpUbVkV3Kt7UUJz5wr+6o2SLp6PBz/Qr+6lSo2t5DCqqPVRFx5KBXCxA4NKlRtGQze36x+2lSpUp//Z","Meanwhile, United Engineers' biggest owners, Singapore lender Oversea-Chinese Banking Corporation (OCBC) and its insurance unit Great Eastern Holdings, ... DBS vice-president for group equity research Derek Tan said: ""There is a lot of demand for assets in the region, a lot of capital looking for deployment ...","United Engineers said to be assessing bevy of potential suitors. Meanwhile, United Engineers' biggest owners, Singapore lender Oversea-Chinese Banking Corporation (OCBC) and its insurance unit Great Eastern Holdings, ... DBS vice-president for group equity research Derek Tan said: ""There is a lot of demand for assets in the region, a lot of capital looking for deployment ...",0.20000000298023224,0.6000000238418579,0.2071428628904479,OCBC|DBS,Derek Tan,"Yanlord, Perennial-led consortium acquires key stakes in United ..."
